sha,repo_commit,author_date,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_cache_changed,ps_workflow_concurrency_changed,ps_workflow_matrix_changed,ps_workflow_runner_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_secret_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_test_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_copy_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_message_broker_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_port_changed,ps_feature_flag_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_mock_changed,ps_skip_test_changed,ps_wait_or_timeout_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,ps_semantic_categories
ea377117c501d0b7258f486eefc5a41bb4d4c02b,Opetushallitus/jod-yksilo-ui,2025-06-13T10:29:10Z,1,4,0,10,141,6,0,135,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
732db8a3687e10f11339445249b7004eb8f2ef81,Opetushallitus/jod-yksilo-ui,2025-06-13T12:29:18Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
6f23ebc950cb765cff07bc569fc9b22db550be5c,Opetushallitus/jod-yksilo-ui,2025-06-13T12:29:22Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
9677ac517d60586a33701b267d9a96c5c352dac9,Opetushallitus/jod-yksilo-ui,2025-06-13T12:29:27Z,1,2,0,3,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
044164c34839a90bad7145a8ba5964b18f09680d,Opetushallitus/jod-yksilo-ui,2025-06-16T08:55:54Z,1,3,0,3,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
0f48b37388b3d0a6e542c2c12fe00f4712b3c7cd,Opetushallitus/jod-yksilo-ui,2025-06-16T08:55:54Z,1,2,0,2,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5d6610b6c44a98ee3425599892dcde5ffe6b6f30,Opetushallitus/jod-yksilo-ui,2025-06-16T08:55:54Z,1,3,0,3,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
6fd7d81864421ffdb2879b78217c7d5073629aa6,Opetushallitus/jod-yksilo-ui,2025-06-16T08:55:54Z,1,3,0,3,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
b3cda7eb6513f6b1ad1100b5de082faed66218ac,Opetushallitus/jod-yksilo-ui,2025-06-17T09:25:41Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
dd64fb207c6b52784023d69bf9616c8ae4506a9d,Opetushallitus/jod-yksilo-ui,2025-06-17T09:25:41Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0cb05bd511d6f8ef19bc94150c0178385f8b97cf,Opetushallitus/jod-yksilo-ui,2025-06-17T11:13:14Z,1,5,0,6,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
78c743796118071a97138449e5366dca4157f400,Opetushallitus/jod-yksilo-ui,2025-06-17T11:13:14Z,1,9,0,14,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
e862a867f8ae8e120c0ad86121fdd94b1b875ca9,Opetushallitus/jod-yksilo-ui,2025-06-17T11:13:14Z,1,9,0,14,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
5af4a4a0fa4a444950c11ec29fc9e0066fd59352,Opetushallitus/jod-yksilo-ui,2025-06-18T11:41:20Z,1,2,0,4,45,1,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
d7179394f1963d914e281645358d33ceb60fd4d2,Opetushallitus/jod-yksilo-ui,2025-06-18T11:41:20Z,1,2,0,4,45,1,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1f48f984367baf19e475097b8d16a2cd7dcaca96,Opetushallitus/jod-yksilo-ui,2025-06-19T10:40:37Z,1,1,0,1,33,0,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
f2ed4113655066d054dc3cc8a05be016b6b256d8,Opetushallitus/jod-yksilo-ui,2025-06-26T12:15:56Z,1,2,0,3,31,0,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
091feb2e8e14884e28f99683f117394054488298,Opetushallitus/jod-yksilo-ui,2025-06-26T13:27:06Z,1,3,0,3,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
936b72891535862051fe46de36c1ce2fd93f8268,Opetushallitus/jod-yksilo-ui,2025-06-26T13:27:06Z,1,3,0,3,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
24d531c7e28aaf48fbedbb69ea4c6b742f9244d2,Opetushallitus/jod-yksilo-ui,2025-06-27T07:22:49Z,1,1,0,6,45,1,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8ad4e88e06559b39b0a6293a1c6dcf6f16f1323b,Opetushallitus/jod-yksilo-ui,2025-06-27T07:22:49Z,1,1,0,6,45,1,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
e2ab46e910c9841d7ecc5f9c9f84be358335efb6,Opetushallitus/jod-yksilo-ui,2025-06-27T07:22:49Z,1,1,0,6,45,1,0,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3871a96d9a0b3def6e6b4fa73a751d33543ea70c,Opetushallitus/jod-yksilo-ui,2025-06-27T07:35:04Z,1,3,0,3,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
486f3767c911f818eead928eb9839690c5fe9c29,Opetushallitus/jod-yksilo-ui,2025-06-27T07:35:04Z,1,3,0,3,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
e964739387825c2fa0a7cff9e3d1dfabd73d9d5d,Opetushallitus/jod-yksilo-ui,2025-06-27T07:35:04Z,1,3,0,3,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
7af85f6f16293f91982727fd77de3ff3d18593df,Opetushallitus/jod-yksilo-ui,2025-06-27T07:51:58Z,1,2,0,3,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
bec57ada72f716c801c4ea9b781e6450dbc6d217,Opetushallitus/jod-yksilo-ui,2025-06-27T07:51:58Z,1,2,0,3,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
f261eb279caf0ed8461603aeb72f604f828919c9,Opetushallitus/jod-yksilo-ui,2025-06-27T07:51:58Z,1,2,0,3,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
8a032838ab89bf08c5e6d0f55946569e4931af8e,Opetushallitus/jod-yksilo-ui,2025-06-27T08:29:15Z,1,1,0,1,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
eb1d03546c353bb6e1a07e478a9f9ce4c0a382ce,Opetushallitus/jod-yksilo-ui,2025-06-27T08:29:15Z,1,1,0,1,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,config
517f5e8cd219a4695a5224a6a7baf6a70ba71507,Opetushallitus/jod-yksilo-ui,2025-06-27T11:00:50Z,1,4,0,13,117,2,1,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
afd3c1d235be64e76213c20a848b1c7e03d65448,Opetushallitus/jod-yksilo-ui,2025-06-27T11:00:50Z,1,4,0,13,117,2,1,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
f45e19650e8942441f77aa02dbeb84b223d5d71e,Opetushallitus/jod-yksilo-ui,2025-06-27T11:00:50Z,1,4,0,13,117,2,1,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0486bd3828088d6bf8f39d543e40d3b08308dad5,Opetushallitus/jod-yksilo-ui,2025-06-27T11:36:22Z,1,6,0,15,122,0,0,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14706289b287831f54f00b1d1f5327cce76fd014,Opetushallitus/jod-yksilo-ui,2025-06-27T11:36:22Z,1,6,0,15,122,0,0,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ea87460bad01514960be53439a3c098da2f03879,Opetushallitus/jod-yksilo-ui,2025-06-27T11:36:22Z,1,6,0,15,122,0,0,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02b9585e2dac4b0d97ddb87cb1c5298144fc6e8b,Opetushallitus/jod-yksilo-ui,2025-06-30T12:27:43Z,1,6,0,8,168,1,5,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,config
d1da12d3d25860f2275142d1cf73ce09342bfd72,Opetushallitus/jod-yksilo-ui,2025-06-30T12:27:43Z,1,6,0,8,168,1,5,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,config
c2948fb96e4bcbd3abe2466a3701948f375a59bd,Opetushallitus/jod-yksilo-ui,2025-07-01T08:00:09Z,1,1,0,1,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cf1759ff50d7ddf175041899f9a2e262e7fd8a91,Opetushallitus/jod-yksilo-ui,2025-07-01T08:00:09Z,1,1,0,1,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
67935e792a623e6efedb02a8af859a69fbc50cd4,Opetushallitus/jod-yksilo-ui,2025-07-01T09:27:54Z,1,1,0,2,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
91932f9f1e60d67d1af1478ba05712231935a14b,Opetushallitus/jod-yksilo-ui,2025-07-01T09:27:54Z,1,1,0,2,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
962648ca30a7f963c98020c266dfc814345d06a8,Opetushallitus/jod-yksilo-ui,2025-07-01T09:27:54Z,1,1,0,2,5,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
a56f36818d8932a8dcf88d34b1d8b7807492cbee,Opetushallitus/jod-yksilo-ui,2025-07-02T13:35:15Z,1,3,0,25,60,1,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
c31bb993ea0007719beeec7557421e5b0cff55f7,Opetushallitus/jod-yksilo-ui,2025-07-02T13:35:15Z,1,3,0,25,60,1,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
d06342741031913de4587f392bf8fa4652ea9017,Opetushallitus/jod-yksilo-ui,2025-07-02T13:35:15Z,1,3,0,25,60,1,0,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
561017001e7e4e96e256779a8cc409a83088983e,Opetushallitus/jod-yksilo-ui,2025-07-03T12:17:40Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cc7b6ddfdcc45f4531090226f92d42c28ea855ec,Opetushallitus/jod-yksilo-ui,2025-07-03T12:17:40Z,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
cc5e03d5ceebe1a2283e9a2d631ca3f7f55366bc,Opetushallitus/jod-yksilo-ui,2025-07-11T04:25:09Z,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
6c8a7c2b62a70dde2ae710a5bf3b175f99db8655,Opetushallitus/jod-yksilo-ui,2025-07-11T06:27:22Z,1,11,0,21,97,1,1,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
7b616bee66b64df530022e30b58f073b2cc3f5ab,Opetushallitus/jod-yksilo-ui,2025-07-11T06:27:22Z,1,11,0,21,97,1,1,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
29c077e364eb3cabe93dcd0f79042cf4d42aabd3,Opetushallitus/jod-yksilo-ui,2025-07-11T07:57:34Z,1,3,0,8,62,3,0,59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
90a1592d00ae6895436baf608b9c8d5611fbac8d,Opetushallitus/jod-yksilo-ui,2025-07-11T07:57:34Z,1,3,0,8,62,3,0,59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
b7512dd422c39a8245c6efecabfa00e683126572,Opetushallitus/jod-yksilo-ui,2025-07-11T12:40:57Z,1,39,0,100,302,1,0,301,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
eb4d0de029d3be1bfd65ee680773482f646d21d5,Opetushallitus/jod-yksilo-ui,2025-07-11T12:40:57Z,1,39,0,100,302,1,0,301,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
f7a9e7220a602b29cfae00ad81304005aa2de7b9,Opetushallitus/jod-yksilo-ui,2025-07-16T09:54:57Z,1,17,0,26,639,42,14,583,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,22,3,0,0,0,0,0,build_manifest|config|lockfile|test
3f45b070e9f065e01984bca17e3ee34f842b4a0c,Opetushallitus/jod-yksilo-ui,2025-07-16T10:33:18Z,1,17,0,26,641,43,14,584,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,22,3,0,0,0,0,0,build_manifest|config|lockfile|test
e47b23da253182a9e158b21299ba221d75f3853c,Opetushallitus/jod-yksilo-ui,2025-07-16T10:33:18Z,1,17,0,26,641,43,14,584,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,22,3,0,0,0,0,0,build_manifest|config|lockfile|test
3e8f1df426c7f5c3b058be1ba74c5e9d0b91ea8d,Opetushallitus/jod-yksilo-ui,2025-07-18T07:08:54Z,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,build_manifest|config|lockfile
063118b512b995f5a8230a697d7208bc9870c14b,Opetushallitus/jod-yksilo-ui,2025-07-18T07:29:46Z,1,29,0,83,1253,56,21,1176,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,2,1,0,test
8d66785f1d72768897ad41378d185eb526863277,Opetushallitus/jod-yksilo-ui,2025-07-18T12:05:03Z,1,39,0,117,1676,59,28,1589,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
95d02c090081527a8ff12ab0ca28797a591686c7,Opetushallitus/jod-yksilo-ui,2025-07-18T12:41:43Z,1,41,0,119,1691,59,28,1604,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
ca8064ab89f093b917004045d17ba63460c82537,Opetushallitus/jod-yksilo-ui,2025-07-18T12:57:13Z,1,41,0,119,1687,59,28,1600,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
030ea2ef7f8908d5477261852098e27b7d06e650,Opetushallitus/jod-yksilo-ui,2025-07-18T13:20:03Z,1,41,0,119,1731,59,28,1644,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
525fb4bc668738182fe2053cfd1b66f38afeb07b,Opetushallitus/jod-yksilo-ui,2025-07-21T09:55:18Z,1,41,0,118,1862,61,28,1773,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
4b5ee4fa05cbf037c38d474d8089a353944cea12,Opetushallitus/jod-yksilo-ui,2025-07-21T10:32:02Z,1,42,0,119,1854,62,28,1764,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
72b71c9f50530f0c41de325ba7632855753710cb,Opetushallitus/jod-yksilo-ui,2025-07-21T11:25:12Z,1,43,0,118,1892,62,27,1803,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,1,0,test
