branch,workflow_event_trigger,issuer_name,workflow_id,build_duration,total_builds,gh_files_added,gh_files_deleted,gh_files_modified,tests_ran,gh_lines_added,gh_lines_deleted,gh_tests_added,gh_tests_deleted,gh_test_churn,gh_src_churn,gh_is_pr,gh_sloc,gh_description_complexity,gh_src_files,gh_doc_files,gh_other_files,git_num_committers,git_commits,total_jobs,gh_team_size_last_3_month,gh_commits_on_files_touched,gh_num_pr_comments,gh_test_lines_per_kloc,dependencies_count,workflow_size,dockerfile_changed,docker_compose_changed,yaml_has_caching,yaml_has_concurrency,yaml_has_self_hosted,yaml_has_matrix,yaml_max_matrix_size,yaml_services_count,yaml_total_steps,ct_commit_available,is_workflow_commit,workflow_run_count,ct_commit_files,ct_commit_additions,ct_commit_deletions,ct_commit_total_changes,ct_unique_top_dirs,ct_unique_extensions,ct_service_like_dirs_touched,ct_shared_component_touched,ct_workflow_touched,ct_docker_touched,ct_k8s_touched,ct_api_contract_touched,ct_config_touched,ct_infra_touched,ct_scripts_ops_touched,ct_tests_touched,ct_docs_touched,ct_build_manifest_touched,ct_frontend_touched,ct_backend_code_touched,ps_patch_commit_available,ps_patch_files_available,ps_patch_files_missing,ps_patch_hunks,ps_patch_changed_lines,ps_patch_blank_changed_lines,ps_patch_comment_changed_lines,ps_patch_code_changed_lines,ps_import_changed_lines,ps_workflow_patch_files,ps_workflow_step_changed,ps_workflow_run_changed,ps_workflow_uses_changed,ps_workflow_matrix_changed,ps_workflow_timeout_changed,ps_workflow_services_changed,ps_workflow_permissions_changed,ps_workflow_trigger_changed,ps_workflow_needs_if_changed,ps_workflow_action_version_bumps,ps_build_manifest_patch_files,ps_lockfile_patch_files,ps_dependency_version_lines_changed,ps_dependency_declaration_changed,ps_build_task_lines_changed,ps_docker_patch_files,ps_docker_base_image_changes,ps_docker_run_instruction_changes,ps_docker_env_changes,ps_docker_expose_changes,ps_docker_package_install_changes,ps_k8s_patch_files,ps_k8s_image_changes,ps_k8s_env_changes,ps_k8s_resource_changes,ps_k8s_probe_changes,ps_k8s_replica_changes,ps_k8s_port_changes,ps_compose_patch_files,ps_compose_service_changes,ps_compose_port_changes,ps_compose_volume_changes,ps_api_patch_files,ps_http_endpoint_changed,ps_config_patch_files,ps_env_key_changed,ps_url_or_host_changed,ps_test_patch_files,ps_test_case_changed,ps_assert_changed,ps_skip_test_changed,ps_logging_changed,ps_exception_changed,ps_todo_fixme_changed,hour,dow,month,day_or_night,project_age_days,duration_lag_1,window_avg_7,ft_ms_workflow_yaml,ft_ms_api_contracts,ft_ms_jvm_build_and_code,ft_ms_frontend_web,ft_ms_scripts_ops,ft_ms_config_data
2,0,3,105026558,1806.0,196,0,0,2,0,5,5,0,0,0,10,1,2794,143,0,0,2,6,708,30,2,430,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,5,5,10,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,8,2,7,1,6.944444444444444e-05,1859.0,2053.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2228.0,195,0,0,3,0,6,6,0,0,0,12,1,2794,111,0,0,3,6,710,30,2,40,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,7,0,5.787037037037037e-05,1806.0,1953.142857142857,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3480.0,194,0,0,1,0,1,1,0,0,0,2,1,2794,148,0,0,1,6,710,30,2,399,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,7,0,4.6296296296296294e-05,2228.0,2000.857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1948.0,193,0,0,3,0,3,3,0,0,0,6,1,2794,108,0,0,3,6,711,30,2,399,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,4.6296296296296294e-05,3480.0,2234.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1853.0,192,0,0,3,0,14,14,0,0,0,28,1,2794,215,0,0,3,6,713,30,2,430,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,13,13,26,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,4,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,4,3,7,0,5.787037037037037e-05,1948.0,2155.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1862.0,191,0,0,3,0,14,14,0,0,0,28,1,2794,108,0,0,3,6,713,30,2,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,3,7,0,4.6296296296296294e-05,1853.0,2154.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2111.0,189,0,0,1,0,4,4,0,0,0,8,1,2794,134,0,0,1,6,714,30,2,399,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,7,1,4.6296296296296294e-05,1862.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1832.0,188,0,0,2,0,8,8,0,0,0,16,1,2794,134,0,0,2,6,715,30,2,399,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,7,1,6.944444444444444e-05,2111.0,2184.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1827.0,184,0,0,2,0,17,17,0,0,0,34,1,2794,251,0,0,2,6,716,30,2,413,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,17,17,34,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,34,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,12,5,7,1,4.6296296296296294e-05,1832.0,2187.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1899.0,183,0,0,3,0,25,25,0,0,0,50,1,2794,170,0,0,3,6,717,30,2,381,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,8,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,7,0,4.6296296296296294e-05,1827.0,2130.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1822.0,182,0,0,2,0,13,13,0,0,0,26,1,2794,143,0,0,2,6,719,30,2,381,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,5,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,7,0,4.6296296296296294e-05,1899.0,1904.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1852.0,181,0,0,2,0,11,11,0,0,0,22,1,2794,152,0,0,2,6,719,30,2,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,1,6,7,0,4.6296296296296294e-05,1822.0,1886.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2003.0,174,0,0,3,0,19,19,0,0,0,38,1,2794,125,0,0,3,6,722,30,2,381,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,7,0,4.6296296296296294e-05,1852.0,1886.4285714285713,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1796.0,169,0,0,2,0,23,23,0,0,0,46,1,2794,305,0,0,2,6,725,30,2,410,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,23,23,46,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,22,2,7,0,3.472222222222222e-05,2003.0,1906.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1897.0,168,0,0,4,0,30,30,0,0,0,60,1,2794,161,0,0,4,6,725,30,2,410,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,7,7,14,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,1,3,7,0,5.787037037037037e-05,1796.0,1861.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1902.0,167,0,0,4,0,20,20,0,0,0,40,1,2794,215,0,0,4,6,726,30,2,410,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,13,13,26,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,3,7,0,5.787037037037037e-05,1897.0,1870.857142857143,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1885.0,165,0,0,2,0,10,10,0,0,0,20,1,2794,188,0,0,2,6,727,30,2,410,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,10,10,20,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,17,3,7,1,8.101851851851852e-05,1902.0,1881.5714285714287,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2113.0,161,0,0,1,0,1,1,0,0,0,2,1,2794,108,0,0,1,6,728,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,0,4.6296296296296294e-05,1885.0,1879.5714285714287,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1888.0,159,0,0,2,0,23,23,0,0,0,46,1,2794,305,0,0,2,6,730,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,23,23,46,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,46,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,19,6,7,0,4.6296296296296294e-05,2113.0,1921.142857142857,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1904.0,158,0,0,3,0,25,25,0,0,0,50,1,2794,116,0,0,3,6,730,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6,7,0,4.6296296296296294e-05,1888.0,1926.2857142857142,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1840.0,157,0,0,3,0,10,10,0,0,0,20,1,2794,170,0,0,3,6,731,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,8,8,16,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,1,0,7,0,4.6296296296296294e-05,1904.0,1912.142857142857,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2103.0,156,0,0,4,0,15,15,0,0,0,30,1,2794,161,0,0,4,6,732,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,7,7,14,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,6,0,7,1,5.787037037037037e-05,1840.0,1918.4285714285713,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1889.0,154,0,0,2,0,3,3,0,0,0,6,1,2794,125,0,0,2,6,733,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,3,3,6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,14,0,7,1,5.787037037037037e-05,2103.0,1947.857142857143,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1901.0,153,0,0,3,0,9,9,0,0,0,18,1,2794,152,0,0,3,6,735,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,7,0,5.787037037037037e-05,1889.0,1946.0,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3831.0,152,0,0,2,0,8,8,0,0,0,16,1,2794,116,0,0,2,6,736,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,7,0,4.6296296296296294e-05,1901.0,1948.2857142857142,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2568.0,151,0,0,3,0,9,9,0,0,0,18,1,2794,161,0,0,3,6,736,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,7,7,14,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,1,1,7,0,4.6296296296296294e-05,3831.0,2193.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,4259.0,150,0,0,4,0,14,14,0,0,0,28,1,2794,161,0,0,4,6,737,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,7,7,14,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,1,7,0,4.6296296296296294e-05,2568.0,2290.8571428571427,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1902.0,148,0,0,2,0,12,12,0,0,0,24,1,2794,206,0,0,2,6,738,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,12,12,24,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,2,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,10,1,7,1,4.6296296296296294e-05,4259.0,2627.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2581.0,147,0,0,3,0,22,22,0,0,0,44,1,2794,188,0,0,3,6,739,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,10,10,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,7,1,5.787037037037037e-05,1902.0,2636.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,4589.0,146,0,0,2,0,16,16,0,0,0,32,1,2794,152,0,0,2,6,740,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,7,0,5.787037037037037e-05,2581.0,2704.4285714285716,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1868.0,145,0,0,3,0,22,22,0,0,0,44,1,2794,242,0,0,3,6,741,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,16,16,32,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,4,2,7,0,5.787037037037037e-05,4589.0,3090.1428571428573,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1863.0,143,0,0,2,0,5,5,0,0,0,10,1,2794,143,0,0,2,6,743,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,5,5,10,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,12,2,7,1,6.944444444444444e-05,1868.0,3085.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3248.0,142,0,0,1,0,1,1,0,0,0,2,1,2794,108,0,0,1,6,743,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,7,1,5.787037037037037e-05,1863.0,2804.285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3613.0,141,0,0,4,0,10,10,0,0,0,20,1,2794,134,0,0,4,6,744,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,4,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,7,0,4.6296296296296294e-05,3248.0,2901.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2739.0,140,0,0,2,0,5,5,0,0,0,10,1,2794,108,0,0,2,6,747,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,4.6296296296296294e-05,3613.0,2809.1428571428573,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3873.0,139,0,0,1,0,1,1,0,0,0,2,1,2794,108,0,0,1,6,747,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,6.944444444444444e-05,2739.0,2928.714285714286,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3648.0,138,0,0,3,0,8,8,0,0,0,16,1,2794,152,0,0,3,6,748,30,2,180,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,6,6,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,2,3,7,0,4.6296296296296294e-05,3873.0,3113.285714285714,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2749.0,137,0,0,3,0,11,11,0,0,0,22,1,2794,143,0,0,3,6,748,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,5,5,10,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,3,7,0,4.6296296296296294e-05,3648.0,2978.8571428571427,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,1840.0,135,0,0,2,0,14,14,0,0,0,28,1,2794,224,0,0,2,6,749,30,2,407,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,2,14,14,28,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,11,3,7,1,5.787037037037037e-05,2749.0,3104.714285714286,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2286.0,134,0,0,3,0,24,24,0,0,0,48,1,2794,188,0,0,3,6,751,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,10,10,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,7,1,4.6296296296296294e-05,1840.0,3101.4285714285716,1.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,3458.0,133,0,0,1,0,1,1,0,0,0,2,1,2794,108,0,0,1,6,751,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,7,1,4.6296296296296294e-05,2286.0,2964.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,3,105026558,2035.0,132,0,0,3,0,13,13,0,0,0,26,1,2794,116,0,0,3,6,752,30,2,376,0,0.0,0,144.0,0,0,0,0,0,1,3,0,0,1,1,1,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,7,0,5.787037037037037e-05,3458.0,2941.8571428571427,0.0,0.0,0.0,0.0,0.0,0.0
